NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,2348.55993398611,NaN,NaN,NaN,1759.43198478021,NaN,NaN,NaN,NaN,NaN,2792.9241835066,NaN,NaN,NaN,NaN,NaN,1974.89562949742,4184.65806932797,3728.10650981991,NaN,NaN,329.521174259922,879.715992390105,NaN,NaN,830.341327672304,NaN,1396.4620917533
NaN,NaN,NaN,NaN,NaN,1974.89562949742,NaN,NaN,NaN,NaN,NaN,3949.79125899484,NaN,NaN,NaN,NaN,NaN,2488.21257494918,NaN,NaN,NaN,NaN,493.723907374355,659.042348519843,NaN,NaN,879.715992390105,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,2636.16939407937,NaN,NaN,NaN,1759.43198478021,NaN,NaN,NaN,NaN,NaN,1318.08469703969,NaN,NaN,NaN,NaN,NaN,1660.68265534461,1244.10628747459,1660.68265534461,NaN,NaN,415.170663836152,1759.43198478021,NaN,NaN,932.026627454978,NaN,1318.08469703969
NaN,1974.89562949742,NaN,NaN,NaN,1660.68265534461,NaN,NaN,NaN,NaN,NaN,3321.36531068921,NaN,NaN,NaN,NaN,NaN,1759.43198478021,1046.16451733199,2792.9241835066,NaN,NaN,NaN,1479.50004888441,NaN,NaN,NaN,NaN,1318.08469703969
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,1974.89562949742,NaN,NaN,NaN,NaN,NaN,3949.79125899484,NaN,NaN,NaN,NaN,NaN,2636.16939407937,1108.37269674145,3728.10650981991,NaN,NaN,NaN,1567.4756998958,NaN,NaN,NaN,NaN,1396.4620917533
NaN,NaN,NaN,NaN,NaN,1660.68265534461,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1864.05325490996,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
