NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,493.723907374355,NaN,493.723907374355,NaN,830.341327672304,493.723907374355,587.139983496527,NaN,NaN,NaN,NaN,369.875012221102,NaN,NaN,1244.10628747459,1046.16451733199,NaN,NaN,NaN,466.013313727489,NaN,NaN,2216.7453934829,NaN,NaN,1660.68265534461,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,659.042348519843,NaN,NaN,NaN,NaN,622.053143737296,523.082258665996,NaN,NaN,932.026627454978,1174.27996699305,659.042348519843,739.750024442203,NaN,NaN,1046.16451733199,1046.16451733199,739.750024442203,NaN,NaN,NaN,NaN,NaN,NaN,415.170663836152,NaN,NaN,523.082258665996,NaN,622.053143737296,NaN,NaN,659.042348519843,554.186348370725,987.447814748709,415.170663836152,NaN,NaN,NaN,NaN,587.139983496527,NaN,NaN,NaN,466.013313727489,NaN,NaN,1396.4620917533,NaN,1244.10628747459,NaN,1660.68265534461,NaN,NaN,NaN,277.093174185363,391.86892497395,NaN,NaN,NaN,NaN,NaN,NaN,523.082258665996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,523.082258665996,1318.08469703969,NaN,NaN,NaN,783.737849947901,NaN,NaN,NaN,NaN,1567.4756998958,1479.50004888441,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,493.723907374355,NaN,NaN,NaN,523.082258665996,NaN,NaN,NaN,NaN,NaN,4976.42514989837,329.521174259922,466.013313727489,NaN,NaN,NaN,NaN,NaN,415.170663836152,1759.43198478021,NaN,311.026571868648,830.341327672304,293.569991748264,NaN,415.170663836152,466.013313727489,311.026571868648,349.115522938325,311.026571868648,NaN,NaN,311.026571868648,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,349.115522938325,439.857996195052,523.082258665996,659.042348519843,659.042348519843,NaN,329.521174259922,NaN,NaN,NaN,NaN,NaN,NaN,987.447814748709,1396.4620917533,1396.4620917533,NaN,830.341327672304,NaN,493.723907374355,NaN,NaN,2092.32903466398,NaN,NaN,932.026627454978,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,587.139983496527,NaN,NaN,NaN,622.053143737296,659.042348519843,622.053143737296,NaN,NaN,783.737849947901,932.026627454978,830.341327672304,739.750024442203,NaN,1108.37269674145,1108.37269674145,739.750024442203,783.737849947901,698.23104587665,NaN,NaN,NaN,NaN,739.750024442203,466.013313727489,523.082258665996,NaN,587.139983496527,NaN,554.186348370725,739.750024442203,NaN,659.042348519843,622.053143737296,1046.16451733199,587.139983496527,NaN,NaN,NaN,NaN,587.139983496527,554.186348370725,NaN,NaN,415.170663836152,1567.4756998958,587.139983496527,1174.27996699305,NaN,1318.08469703969,NaN,1244.10628747459,NaN,NaN,NaN,NaN,554.186348370725,NaN,NaN,739.750024442203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5272.33878815875,NaN,NaN,NaN,1864.05325490996,NaN,NaN,NaN,NaN,NaN,NaN,391.86892497395,493.723907374355,NaN,3518.86396956042,NaN,NaN,NaN,523.082258665996,NaN,NaN,3134.9513997916,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,783.737849947901,466.013313727489,NaN,NaN,391.86892497395,1046.16451733199,523.082258665996,NaN,415.170663836152,554.186348370725,329.521174259922,391.86892497395,261.541129332998,NaN,329.521174259922,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,277.093174185363
NaN,NaN,466.013313727489,369.875012221102,391.86892497395,NaN,622.053143737296,NaN,369.875012221102,NaN,NaN,NaN,NaN,NaN,NaN,1108.37269674145,NaN,1479.50004888441,NaN,NaN,NaN,493.723907374355,NaN,NaN,1567.4756998958,NaN,NaN,622.053143737296,2092.32903466398,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2792.9241835066,830.341327672304,NaN,NaN,NaN,NaN,622.053143737296,622.053143737296,NaN,NaN,783.737849947901,879.715992390105,987.447814748709,NaN,NaN,987.447814748709,1174.27996699305,698.23104587665,698.23104587665,622.053143737296,NaN,NaN,1396.4620917533,NaN,622.053143737296,466.013313727489,554.186348370725,NaN,587.139983496527,554.186348370725,523.082258665996,1396.4620917533,NaN,659.042348519843,554.186348370725,1108.37269674145,554.186348370725,NaN,NaN,NaN,NaN,587.139983496527,523.082258665996,NaN,NaN,523.082258665996,NaN,NaN,1244.10628747459,783.737849947901,987.447814748709,NaN,NaN,NaN,NaN,NaN,466.013313727489,493.723907374355,NaN,NaN,391.86892497395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1174.27996699305,NaN,NaN,NaN,NaN,NaN,NaN,369.875012221102,493.723907374355,622.053143737296,1567.4756998958,NaN,NaN,5272.33878815875,739.750024442203,NaN,NaN,NaN,NaN,NaN,587.139983496527,NaN,NaN,329.521174259922,NaN,NaN,NaN,NaN,NaN,466.013313727489,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,439.857996195052,NaN,NaN,1046.16451733199,NaN,NaN,NaN,369.875012221102,NaN,NaN,466.013313727489,879.715992390105,493.723907374355,NaN,391.86892497395,554.186348370725,311.026571868648,415.170663836152,329.521174259922,NaN,466.013313727489,NaN,NaN,NaN,NaN,NaN,NaN,523.082258665996,NaN,NaN,NaN
NaN,NaN,466.013313727489,466.013313727489,415.170663836152,466.013313727489,659.042348519843,NaN,369.875012221102,NaN,NaN,NaN,NaN,NaN,2092.32903466398,NaN,1660.68265534461,1660.68265534461,783.737849947901,783.737849947901,NaN,523.082258665996,NaN,493.723907374355,1244.10628747459,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,622.053143737296,NaN,NaN,NaN,NaN,622.053143737296,587.139983496527,NaN,NaN,659.042348519843,783.737849947901,830.341327672304,NaN,NaN,1479.50004888441,783.737849947901,739.750024442203,659.042348519843,739.750024442203,NaN,NaN,NaN,NaN,523.082258665996,466.013313727489,NaN,NaN,523.082258665996,NaN,554.186348370725,1567.4756998958,NaN,659.042348519843,493.723907374355,1108.37269674145,523.082258665996,NaN,NaN,NaN,NaN,587.139983496527,NaN,NaN,391.86892497395,391.86892497395,1864.05325490996,NaN,932.026627454978,439.857996195052,830.341327672304,NaN,739.750024442203,NaN,NaN,NaN,466.013313727489,349.115522938325,NaN,369.875012221102,879.715992390105,NaN,1479.50004888441,NaN,NaN,NaN,NaN,NaN,NaN,1244.10628747459,1660.68265534461,NaN,NaN,NaN,NaN,NaN,1396.4620917533,NaN,1396.4620917533,1759.43198478021,NaN,NaN,NaN,NaN,NaN,NaN,369.875012221102,783.737849947901,659.042348519843,830.341327672304,NaN,698.23104587665,1174.27996699305,622.053143737296,NaN,NaN,830.341327672304,NaN,NaN,NaN,NaN,NaN,622.053143737296,NaN,NaN,NaN,NaN,2959.00009776881,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,493.723907374355,NaN,NaN,415.170663836152,698.23104587665,466.013313727489,NaN,349.115522938325,493.723907374355,349.115522938325,415.170663836152,293.569991748264,NaN,659.042348519843,NaN,NaN,NaN,NaN,NaN,NaN,439.857996195052,NaN,NaN,NaN
NaN,NaN,493.723907374355,415.170663836152,466.013313727489,NaN,587.139983496527,NaN,369.875012221102,NaN,NaN,NaN,NaN,NaN,698.23104587665,NaN,NaN,1759.43198478021,1318.08469703969,NaN,NaN,554.186348370725,698.23104587665,523.082258665996,1318.08469703969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,523.082258665996,NaN,NaN,NaN,NaN,587.139983496527,415.170663836152,NaN,NaN,739.750024442203,830.341327672304,932.026627454978,659.042348519843,NaN,1108.37269674145,879.715992390105,783.737849947901,879.715992390105,739.750024442203,NaN,NaN,NaN,NaN,739.750024442203,466.013313727489,554.186348370725,329.521174259922,622.053143737296,NaN,554.186348370725,NaN,NaN,659.042348519843,523.082258665996,1108.37269674145,523.082258665996,NaN,NaN,NaN,NaN,622.053143737296,493.723907374355,NaN,415.170663836152,493.723907374355,2348.55993398611,NaN,1046.16451733199,2348.55993398611,1244.10628747459,NaN,NaN,1660.68265534461,NaN,NaN,311.026571868648,554.186348370725,NaN,415.170663836152,659.042348519843,NaN,1046.16451733199,NaN,NaN,NaN,NaN,NaN,NaN,NaN,739.750024442203,NaN,NaN,NaN,NaN,6269.9027995832,NaN,NaN,NaN,3518.86396956042,NaN,NaN,NaN,NaN,NaN,NaN,349.115522938325,NaN,1244.10628747459,2959.00009776881,NaN,NaN,NaN,369.875012221102,NaN,1046.16451733199,NaN,NaN,NaN,2792.9241835066,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,391.86892497395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,233.006656863745,NaN,NaN,NaN,NaN,NaN,391.86892497395,NaN,NaN,311.026571868648,879.715992390105,329.521174259922,NaN,329.521174259922,466.013313727489,NaN,415.170663836152,277.093174185363,NaN,466.013313727489,NaN,NaN,NaN,NaN,493.723907374355,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,349.115522938325,369.875012221102,391.86892497395,NaN,1174.27996699305,369.875012221102,493.723907374355,698.23104587665,NaN,NaN,NaN,NaN,659.042348519843,NaN,2636.16939407937,987.447814748709,NaN,830.341327672304,NaN,659.042348519843,NaN,NaN,587.139983496527,NaN,NaN,1660.68265534461,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2092.32903466398,659.042348519843,NaN,NaN,NaN,1108.37269674145,622.053143737296,587.139983496527,NaN,NaN,830.341327672304,987.447814748709,879.715992390105,493.723907374355,NaN,NaN,879.715992390105,987.447814748709,622.053143737296,659.042348519843,NaN,NaN,659.042348519843,NaN,830.341327672304,493.723907374355,NaN,NaN,659.042348519843,587.139983496527,493.723907374355,659.042348519843,NaN,659.042348519843,659.042348519843,783.737849947901,587.139983496527,NaN,879.715992390105,NaN,439.857996195052,587.139983496527,NaN,NaN,493.723907374355,622.053143737296,NaN,NaN,932.026627454978,NaN,622.053143737296,NaN,NaN,1759.43198478021,NaN,NaN,277.093174185363,439.857996195052,349.115522938325,293.569991748264,587.139983496527,NaN,2216.7453934829,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1108.37269674145,783.737849947901,NaN,NaN,NaN,NaN,NaN,NaN,466.013313727489,783.737849947901,879.715992390105,1244.10628747459,NaN,523.082258665996,1108.37269674145,554.186348370725,NaN,NaN,1660.68265534461,NaN,NaN,NaN,NaN,NaN,830.341327672304,NaN,NaN,NaN,NaN,NaN,783.737849947901,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,466.013313727489,1974.89562949742,NaN,NaN,879.715992390105,493.723907374355,NaN,311.026571868648,523.082258665996,293.569991748264,391.86892497395,277.093174185363,NaN,1244.10628747459,NaN,NaN,NaN,NaN,523.082258665996,NaN,415.170663836152,NaN,NaN,NaN
NaN,NaN,391.86892497395,293.569991748264,415.170663836152,466.013313727489,659.042348519843,329.521174259922,415.170663836152,1108.37269674145,NaN,NaN,NaN,415.170663836152,1974.89562949742,NaN,NaN,1479.50004888441,879.715992390105,554.186348370725,NaN,587.139983496527,NaN,NaN,1318.08469703969,830.341327672304,NaN,NaN,NaN,NaN,1174.27996699305,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2792.9241835066,587.139983496527,NaN,NaN,NaN,NaN,622.053143737296,554.186348370725,NaN,NaN,739.750024442203,987.447814748709,622.053143737296,659.042348519843,NaN,1108.37269674145,739.750024442203,622.053143737296,698.23104587665,587.139983496527,NaN,NaN,NaN,NaN,622.053143737296,493.723907374355,NaN,NaN,587.139983496527,NaN,587.139983496527,698.23104587665,NaN,698.23104587665,523.082258665996,1108.37269674145,554.186348370725,NaN,NaN,NaN,NaN,587.139983496527,NaN,NaN,493.723907374355,493.723907374355,NaN,NaN,1174.27996699305,349.115522938325,783.737849947901,NaN,1046.16451733199,830.341327672304,NaN,NaN,369.875012221102,523.082258665996,439.857996195052,349.115522938325,739.750024442203,NaN,NaN,NaN,NaN,NaN,NaN,1479.50004888441,NaN,NaN,987.447814748709,NaN,NaN,NaN,1759.43198478021,NaN,NaN,NaN,NaN,1244.10628747459,NaN,NaN,NaN,NaN,NaN,NaN,439.857996195052,698.23104587665,932.026627454978,783.737849947901,NaN,523.082258665996,1479.50004888441,523.082258665996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,349.115522938325,NaN,NaN,739.750024442203,NaN,NaN,1046.16451733199,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,466.013313727489,415.170663836152,NaN,NaN,NaN,NaN,NaN,439.857996195052,NaN,587.139983496527,329.521174259922,698.23104587665,587.139983496527,NaN,415.170663836152,587.139983496527,329.521174259922,391.86892497395,261.541129332998,NaN,587.139983496527,NaN,466.013313727489,NaN,NaN,523.082258665996,NaN,493.723907374355,NaN,NaN,NaN
NaN,NaN,349.115522938325,NaN,415.170663836152,554.186348370725,739.750024442203,329.521174259922,415.170663836152,NaN,NaN,NaN,NaN,NaN,783.737849947901,NaN,NaN,NaN,554.186348370725,NaN,NaN,NaN,NaN,698.23104587665,2792.9241835066,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,659.042348519843,NaN,NaN,NaN,NaN,622.053143737296,439.857996195052,NaN,NaN,739.750024442203,987.447814748709,466.013313727489,NaN,NaN,NaN,698.23104587665,1046.16451733199,698.23104587665,739.750024442203,NaN,NaN,NaN,NaN,587.139983496527,493.723907374355,NaN,NaN,523.082258665996,NaN,523.082258665996,554.186348370725,NaN,698.23104587665,739.750024442203,1046.16451733199,466.013313727489,NaN,NaN,NaN,NaN,659.042348519843,NaN,NaN,NaN,523.082258665996,NaN,NaN,1244.10628747459,391.86892497395,587.139983496527,NaN,NaN,NaN,NaN,NaN,698.23104587665,622.053143737296,349.115522938325,523.082258665996,659.042348519843,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,466.013313727489,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,698.23104587665,523.082258665996,NaN,NaN,NaN,1108.37269674145,NaN,1174.27996699305,NaN,NaN,NaN,1396.4620917533,NaN,NaN,554.186348370725,NaN,NaN,415.170663836152,439.857996195052,NaN,523.082258665996,NaN,NaN,NaN,493.723907374355,NaN,NaN,NaN,NaN,NaN,NaN,466.013313727489,830.341327672304,NaN,NaN,NaN,NaN,NaN,439.857996195052,NaN,NaN,439.857996195052,879.715992390105,554.186348370725,NaN,349.115522938325,587.139983496527,349.115522938325,391.86892497395,246.861953687177,NaN,587.139983496527,NaN,277.093174185363,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,369.875012221102,311.026571868648,369.875012221102,587.139983496527,523.082258665996,349.115522938325,493.723907374355,NaN,NaN,NaN,NaN,415.170663836152,879.715992390105,NaN,1046.16451733199,NaN,NaN,523.082258665996,NaN,NaN,NaN,554.186348370725,1318.08469703969,NaN,NaN,1108.37269674145,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2348.55993398611,NaN,NaN,698.23104587665,NaN,NaN,NaN,523.082258665996,622.053143737296,493.723907374355,NaN,NaN,698.23104587665,987.447814748709,NaN,NaN,NaN,1318.08469703969,739.750024442203,783.737849947901,659.042348519843,879.715992390105,NaN,NaN,NaN,NaN,NaN,493.723907374355,466.013313727489,NaN,659.042348519843,NaN,554.186348370725,NaN,NaN,698.23104587665,523.082258665996,1046.16451733199,493.723907374355,NaN,NaN,NaN,NaN,554.186348370725,349.115522938325,NaN,NaN,698.23104587665,NaN,NaN,1244.10628747459,391.86892497395,1318.08469703969,NaN,739.750024442203,NaN,NaN,NaN,415.170663836152,622.053143737296,369.875012221102,587.139983496527,783.737849947901,NaN,698.23104587665,493.723907374355,NaN,NaN,NaN,NaN,NaN,1174.27996699305,830.341327672304,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,439.857996195052,NaN,932.026627454978,1759.43198478021,NaN,NaN,NaN,1046.16451733199,NaN,NaN,523.082258665996,NaN,1567.4756998958,1244.10628747459,NaN,NaN,293.569991748264,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1660.68265534461,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,466.013313727489,NaN,NaN,1864.05325490996,NaN,NaN,NaN,466.013313727489,NaN,NaN,NaN,830.341327672304,415.170663836152,NaN,369.875012221102,439.857996195052,311.026571868648,369.875012221102,261.541129332998,NaN,587.139983496527,NaN,415.170663836152,NaN,NaN,NaN,NaN,493.723907374355,NaN,NaN,329.521174259922
NaN,NaN,391.86892497395,NaN,391.86892497395,NaN,659.042348519843,293.569991748264,329.521174259922,NaN,NaN,NaN,NaN,NaN,1318.08469703969,3134.9513997916,NaN,NaN,NaN,2488.21257494918,NaN,493.723907374355,NaN,NaN,1244.10628747459,NaN,NaN,2092.32903466398,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,587.139983496527,NaN,NaN,NaN,NaN,587.139983496527,NaN,NaN,NaN,783.737849947901,1479.50004888441,NaN,NaN,NaN,NaN,659.042348519843,659.042348519843,739.750024442203,739.750024442203,NaN,NaN,NaN,NaN,739.750024442203,466.013313727489,415.170663836152,NaN,523.082258665996,NaN,439.857996195052,NaN,NaN,587.139983496527,523.082258665996,622.053143737296,369.875012221102,NaN,NaN,NaN,NaN,659.042348519843,NaN,NaN,466.013313727489,415.170663836152,NaN,NaN,1108.37269674145,NaN,987.447814748709,NaN,554.186348370725,NaN,NaN,NaN,415.170663836152,439.857996195052,369.875012221102,NaN,1244.10628747459,NaN,NaN,466.013313727489,NaN,NaN,NaN,NaN,932.026627454978,NaN,554.186348370725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,698.23104587665,NaN,879.715992390105,4184.65806932797,NaN,1318.08469703969,932.026627454978,329.521174259922,NaN,1567.4756998958,659.042348519843,NaN,NaN,1046.16451733199,NaN,NaN,587.139983496527,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1864.05325490996,NaN,NaN,NaN,349.115522938325,NaN,NaN,329.521174259922,783.737849947901,523.082258665996,NaN,369.875012221102,349.115522938325,NaN,415.170663836152,293.569991748264,NaN,NaN,NaN,523.082258665996,NaN,NaN,587.139983496527,NaN,NaN,NaN,NaN,329.521174259922
NaN,NaN,391.86892497395,349.115522938325,369.875012221102,NaN,698.23104587665,391.86892497395,311.026571868648,NaN,293.569991748264,NaN,NaN,439.857996195052,NaN,1174.27996699305,NaN,1396.4620917533,587.139983496527,NaN,NaN,NaN,NaN,NaN,1974.89562949742,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,659.042348519843,NaN,NaN,NaN,NaN,554.186348370725,587.139983496527,NaN,NaN,783.737849947901,932.026627454978,622.053143737296,NaN,NaN,932.026627454978,1046.16451733199,739.750024442203,698.23104587665,554.186348370725,NaN,NaN,NaN,NaN,NaN,466.013313727489,554.186348370725,311.026571868648,587.139983496527,NaN,554.186348370725,1318.08469703969,NaN,587.139983496527,466.013313727489,830.341327672304,439.857996195052,NaN,NaN,NaN,NaN,587.139983496527,659.042348519843,NaN,466.013313727489,311.026571868648,NaN,NaN,987.447814748709,1244.10628747459,439.857996195052,NaN,1479.50004888441,NaN,NaN,NaN,493.723907374355,587.139983496527,NaN,493.723907374355,879.715992390105,NaN,1108.37269674145,NaN,NaN,NaN,NaN,1046.16451733199,NaN,NaN,5585.8483670132,NaN,NaN,1396.4620917533,NaN,NaN,NaN,NaN,NaN,783.737849947901,NaN,NaN,NaN,NaN,NaN,NaN,349.115522938325,NaN,987.447814748709,466.013313727489,NaN,NaN,NaN,391.86892497395,NaN,NaN,NaN,NaN,NaN,3134.9513997916,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,587.139983496527,NaN,NaN,NaN,NaN,NaN,NaN,523.082258665996,NaN,NaN,830.341327672304,739.750024442203,439.857996195052,NaN,439.857996195052,523.082258665996,NaN,369.875012221102,293.569991748264,NaN,293.569991748264,NaN,277.093174185363,587.139983496527,NaN,NaN,NaN,311.026571868648,NaN,NaN,329.521174259922
