NaN,622.053143737296,NaN,NaN,NaN,587.139983496527,391.86892497395,NaN,NaN,NaN,NaN,2636.16939407937,NaN,NaN,NaN,NaN,NaN,3518.86396956042,369.875012221102,6642.73062137842,NaN,8866.9815739316,391.86892497395,932.026627454978,NaN,NaN,NaN,NaN,NaN
NaN,587.139983496527,NaN,NaN,NaN,554.186348370725,369.875012221102,391.86892497395,NaN,NaN,NaN,4433.4907869658,NaN,NaN,NaN,NaN,NaN,6269.9027995832,NaN,4433.4907869658,NaN,NaN,369.875012221102,659.042348519843,NaN,NaN,NaN,NaN,439.857996195052
NaN,554.186348370725,NaN,NaN,NaN,554.186348370725,329.521174259922,622.053143737296,NaN,NaN,NaN,311.026571868648,NaN,NaN,329.521174259922,NaN,NaN,1174.27996699305,2092.32903466398,NaN,NaN,NaN,329.521174259922,622.053143737296,NaN,NaN,349.115522938325,NaN,466.013313727489
NaN,369.875012221102,NaN,NaN,NaN,587.139983496527,329.521174259922,NaN,NaN,349.115522938325,NaN,879.715992390105,NaN,NaN,311.026571868648,NaN,NaN,311.026571868648,415.170663836152,NaN,NaN,622.053143737296,311.026571868648,622.053143737296,NaN,NaN,NaN,NaN,466.013313727489
NaN,439.857996195052,NaN,NaN,NaN,587.139983496527,349.115522938325,391.86892497395,NaN,369.875012221102,NaN,415.170663836152,NaN,NaN,NaN,NaN,NaN,2959.00009776881,391.86892497395,2348.55993398611,NaN,523.082258665996,329.521174259922,659.042348519843,NaN,NaN,NaN,NaN,349.115522938325
NaN,466.013313727489,NaN,NaN,NaN,659.042348519843,329.521174259922,NaN,NaN,NaN,NaN,439.857996195052,NaN,NaN,NaN,329.521174259922,NaN,1974.89562949742,349.115522938325,NaN,NaN,554.186348370725,369.875012221102,659.042348519843,NaN,NaN,5918.00019553762,NaN,466.013313727489
NaN,587.139983496527,NaN,NaN,NaN,622.053143737296,369.875012221102,NaN,NaN,369.875012221102,NaN,932.026627454978,NaN,NaN,NaN,NaN,NaN,3728.10650981991,466.013313727489,4976.42514989837,NaN,349.115522938325,349.115522938325,783.737849947901,NaN,NaN,698.23104587665,NaN,466.013313727489
NaN,391.86892497395,NaN,NaN,NaN,587.139983496527,349.115522938325,NaN,NaN,369.875012221102,NaN,1660.68265534461,NaN,NaN,NaN,415.170663836152,NaN,2636.16939407937,554.186348370725,3949.79125899484,NaN,932.026627454978,329.521174259922,493.723907374355,NaN,NaN,523.082258665996,329.521174259922,349.115522938325
NaN,439.857996195052,NaN,NaN,NaN,493.723907374355,349.115522938325,329.521174259922,NaN,349.115522938325,NaN,1759.43198478021,NaN,NaN,NaN,329.521174259922,NaN,3134.9513997916,622.053143737296,NaN,NaN,466.013313727489,329.521174259922,587.139983496527,NaN,NaN,369.875012221102,NaN,329.521174259922
NaN,493.723907374355,NaN,NaN,NaN,523.082258665996,329.521174259922,NaN,NaN,329.521174259922,NaN,830.341327672304,NaN,NaN,NaN,587.139983496527,NaN,3518.86396956042,554.186348370725,1864.05325490996,NaN,NaN,329.521174259922,587.139983496527,NaN,NaN,587.139983496527,NaN,349.115522938325
NaN,587.139983496527,NaN,NaN,NaN,622.053143737296,369.875012221102,NaN,NaN,391.86892497395,NaN,1479.50004888441,NaN,NaN,NaN,311.026571868648,NaN,698.23104587665,391.86892497395,7899.58251798967,NaN,NaN,369.875012221102,523.082258665996,NaN,NaN,439.857996195052,NaN,369.875012221102
NaN,698.23104587665,NaN,NaN,NaN,698.23104587665,369.875012221102,NaN,NaN,391.86892497395,NaN,1567.4756998958,NaN,NaN,NaN,391.86892497395,NaN,987.447814748709,439.857996195052,698.23104587665,NaN,659.042348519843,369.875012221102,622.053143737296,NaN,NaN,493.723907374355,NaN,415.170663836152
NaN,739.750024442203,NaN,NaN,NaN,698.23104587665,329.521174259922,369.875012221102,NaN,349.115522938325,NaN,1479.50004888441,NaN,NaN,NaN,415.170663836152,NaN,3321.36531068921,349.115522938325,8369.31613865593,NaN,587.139983496527,329.521174259922,493.723907374355,NaN,NaN,349.115522938325,311.026571868648,587.139983496527
NaN,439.857996195052,NaN,NaN,NaN,622.053143737296,369.875012221102,523.082258665996,NaN,369.875012221102,NaN,1479.50004888441,NaN,NaN,NaN,415.170663836152,NaN,932.026627454978,554.186348370725,9952.85029979673,NaN,493.723907374355,349.115522938325,369.875012221102,NaN,NaN,493.723907374355,329.521174259922,369.875012221102
NaN,554.186348370725,NaN,NaN,NaN,622.053143737296,349.115522938325,NaN,NaN,415.170663836152,NaN,1174.27996699305,NaN,NaN,NaN,415.170663836152,NaN,1244.10628747459,587.139983496527,NaN,NaN,554.186348370725,349.115522938325,415.170663836152,NaN,NaN,587.139983496527,369.875012221102,554.186348370725
NaN,783.737849947901,NaN,NaN,NaN,783.737849947901,349.115522938325,466.013313727489,NaN,329.521174259922,NaN,1174.27996699305,NaN,NaN,NaN,311.026571868648,NaN,1108.37269674145,587.139983496527,1396.4620917533,NaN,587.139983496527,349.115522938325,622.053143737296,NaN,NaN,554.186348370725,329.521174259922,349.115522938325
NaN,554.186348370725,NaN,NaN,NaN,554.186348370725,349.115522938325,311.026571868648,NaN,349.115522938325,NaN,493.723907374355,NaN,NaN,NaN,NaN,NaN,2216.7453934829,554.186348370725,1244.10628747459,NaN,NaN,329.521174259922,783.737849947901,NaN,NaN,391.86892497395,NaN,349.115522938325
NaN,493.723907374355,NaN,NaN,NaN,554.186348370725,329.521174259922,NaN,NaN,415.170663836152,NaN,830.341327672304,NaN,NaN,NaN,369.875012221102,NaN,1046.16451733199,466.013313727489,2092.32903466398,NaN,587.139983496527,329.521174259922,659.042348519843,NaN,NaN,369.875012221102,NaN,391.86892497395
NaN,554.186348370725,NaN,NaN,NaN,554.186348370725,349.115522938325,NaN,NaN,369.875012221102,NaN,1046.16451733199,NaN,NaN,293.569991748264,NaN,NaN,2636.16939407937,493.723907374355,NaN,NaN,NaN,329.521174259922,830.341327672304,NaN,NaN,369.875012221102,NaN,349.115522938325
NaN,439.857996195052,NaN,NaN,NaN,622.053143737296,349.115522938325,NaN,NaN,349.115522938325,NaN,NaN,NaN,NaN,NaN,349.115522938325,NaN,1318.08469703969,329.521174259922,3949.79125899484,NaN,NaN,349.115522938325,987.447814748709,NaN,NaN,329.521174259922,NaN,391.86892497395
NaN,554.186348370725,NaN,NaN,NaN,739.750024442203,329.521174259922,NaN,NaN,349.115522938325,NaN,830.341327672304,NaN,NaN,NaN,293.569991748264,NaN,1660.68265534461,523.082258665996,2959.00009776881,NaN,6642.73062137842,369.875012221102,659.042348519843,NaN,NaN,349.115522938325,329.521174259922,391.86892497395
